0.8970631798570393,0,0,0,0,0,1.7941263597140786,0,0,0,0.8970631798570393,0,0.8970631798570393,0,1.7941263597140786,0.8970631798570393,0,1.7941263597140786,0.8970631798570393,1.7941263597140786,0.10293682014296071
0,2.6643471063799966,0,0,0,0,0.8881157021266655,1.776231404253331,0.8881157021266655,1.776231404253331,1.776231404253331,1.776231404253331,1.776231404253331,0,0,0.8881157021266655,1.776231404253331,0.8881157021266655,1.776231404253331,0,0.11188429787333444
0,0.9323386402655446,0,1.8646772805310892,0,0.9323386402655446,0.9323386402655446,0,0.9323386402655446,0,0,3.7293545610621783,0,2.7970159207966336,0.9323386402655446,0.9323386402655446,2.7970159207966336,0,0.9323386402655446,1.8646772805310892,0.06766136
0.9098794571639074,0,0,0.9098794571639074,0.9098794571639074,0,0,0,0,0,0,0,0.9098794571639074,0.9098794571639074,0,0.9098794571639074,0.9098794571639074,0,0.9098794571639074,0,0.090120543
0.8981236292870697,1.7962472585741394,0.8981236292870697,0.8981236292870697,0.8981236292870697,0,0,0.8981236292870697,0.8981236292870697,0,1.7962472585741394,0,0,0.8981236292870697,1.7962472585741394,0,0,0,0.8981236292870697,0,0.10187637071293035
1.834783650388959,0,0,0,0,1.834783650388959,0,0.9173918251944795,0.9173918251944795,1.834783650388959,0.9173918251944795,1.834783650388959,0,0,1.834783650388959,0,1.834783650388959,0,0.9173918251944795,0.9173918251944795,0.082608175
0.8997397828746587,0.8997397828746587,0.8997397828746587,0,0,0,0,0,0,0.8997397828746587,0,0.8997397828746587,0,0,1.7994795657493174,1.7994795657493174,0,0.8997397828746587,0,0,0.10026021712534136
0.9257094030720407,0,1.8514188061440815,0,0.9257094030720407,0,0.9257094030720407,0.9257094030720407,0.9257094030720407,1.8514188061440815,1.8514188061440815,1.8514188061440815,0,1.8514188061440815,1.8514188061440815,0.9257094030720407,0.9257094030720407,0,0,0,0.074290597
1.8798854783355206,0,0.9399427391677603,4.699713695838802,0.9399427391677603,3.759770956671041,0,2.819828217503281,0.9399427391677603,0,5.639656435006562,1.8798854783355206,0,0,0,0.9399427391677603,0.9399427391677603,0,0,1.8798854783355206,0.060057261
0,0,1.8673381125249633,0.9336690562624816,0,0.9336690562624816,0,0.9336690562624816,0.9336690562624816,0.9336690562624816,0.9336690562624816,0,0,0,1.8673381125249633,0,0,0,0.9336690562624816,0.9336690562624816,0.066330944
0,0,0,0,0.9266805909616682,3.706722363846673,0.9266805909616682,0.9266805909616682,0.9266805909616682,0.9266805909616682,0,0,0.9266805909616682,0.9266805909616682,0,0,1.8533611819233364,0.9266805909616682,0,0,0.073319409
1.8640480177685557,0,0.9320240088842778,0,0.9320240088842778,0.9320240088842778,0.9320240088842778,0,0.9320240088842778,0.9320240088842778,0.9320240088842778,1.8640480177685557,0.9320240088842778,1.8640480177685557,0.9320240088842778,2.7960720266528334,0,0,0.9320240088842778,0.9320240088842778,0.067975991
0.8612272372134634,2.583681712,1.7224544744269268,0,0,0,0,0.8612272372134634,0.8612272372134634,0,1.7224544744269268,0.8612272372134634,1.7224544744269268,0.8612272372134634,0,0.8612272372134634,0,0.8612272372134634,0.8612272372134634,0.8612272372134634,0.1387727627865367
0.951034618,0,0.951034618,0.951034618,0.951034618,1.902069235553262,0.951034618,2.853103853329893,1.902069235553262,0.951034618,1.902069235553262,0,0,0,0.951034618,2.853103853329893,0.951034618,0.951034618,1.902069235553262,1.902069235553262,0.048965382
1.871811329937711,0,2.8077169949065666,0.9359056649688555,0,0.9359056649688555,1.871811329937711,0.9359056649688555,1.871811329937711,0.9359056649688555,0.9359056649688555,0,3.743622659875422,0.9359056649688555,0.9359056649688555,0.9359056649688555,0,0,0.9359056649688555,0.9359056649688555,0.064094335
0,0,0,0,0.9652195527753683,0,0,0,0,0,0.9652195527753683,0,0,0.9652195527753683,0,2.895658658326105,0.9652195527753683,0,0.9652195527753683,0,0.034780447
0,0.8527523713724637,0,0.8527523713724637,0.8527523713724637,0.8527523713724637,1.7055047427449275,0.8527523713724637,0,1.7055047427449275,0,0,0,0.8527523713724637,0,0,0.8527523713724637,3.411009485489855,0,0,0.14724762862753624
0,0.859742112,0.859742112,0.859742112,0,0,0,0,0,1.719484224,1.719484224,4.298710561074451,0,1.719484224,0,0,0,0,0,0,0.14025788778510995
0.8981826253717367,1.7963652507434733,2.694547876,1.7963652507434733,0,1.7963652507434733,0.8981826253717367,1.7963652507434733,1.7963652507434733,2.694547876,0,3.5927305014869466,0.8981826253717367,0.8981826253717367,0,0.8981826253717367,0,0.8981826253717367,0,0,0.10181737462826339
1.812043643486781,0.9060218217433905,0.9060218217433905,0,0.9060218217433905,0.9060218217433905,0,0.9060218217433905,0,0,0.9060218217433905,0.9060218217433905,0.9060218217433905,0.9060218217433905,0.9060218217433905,0,1.812043643486781,0.9060218217433905,3.624087286973562,0.9060218217433905,0.093978178
0.8382129164876626,0,0,0,0,0,0.8382129164876626,0.8382129164876626,0,0,0,0.8382129164876626,0,0.8382129164876626,0,0,0,0,0,0,0.1617870835123373
0.9165219878138857,0,0,0.9165219878138857,0,1.8330439756277714,1.8330439756277714,0.9165219878138857,0,0,0,2.749565963441657,0.9165219878138857,0,0,0.9165219878138857,0,0,0.9165219878138857,0,0.083478012
0,1.781962211527946,0,0.890981106,0,0,0.890981106,0,0,0.890981106,4.454905528819865,2.672943317291919,0,1.781962211527946,0.890981106,0.890981106,0,0,0,0,0.10901889423602698
0.9058331608120792,0.9058331608120792,0,2.7174994824362377,0,0.9058331608120792,0.9058331608120792,0,0.9058331608120792,0,0,0.9058331608120792,0,0.9058331608120792,0,0.9058331608120792,2.7174994824362377,0,0.9058331608120792,0.9058331608120792,0.094166839
0,0,0.9419160317916386,0,0.9419160317916386,0,0,0.9419160317916386,0,0,0,0,0,0.9419160317916386,0.9419160317916386,0,0,0,1.8838320635832773,0.9419160317916386,0.058083968
0,2.628107910524667,0,0.8760359701748891,0,0,0.8760359701748891,0,0,1.7520719403497782,1.7520719403497782,2.628107910524667,0.8760359701748891,1.7520719403497782,1.7520719403497782,0,0,0,0,0,0.1239640298251109
0.9051650651606511,0.9051650651606511,1.8103301303213022,0,0,0.9051650651606511,1.8103301303213022,1.8103301303213022,0,0,1.8103301303213022,1.8103301303213022,0.9051650651606511,0,0.9051650651606511,0.9051650651606511,0.9051650651606511,0,0,0,0.094834935
0,0,0.921797676,0,0,0,0,0,0,0.921797676,0,0.921797676,0,0,0.921797676,0,0.921797676,0,0.921797676,0,0.078202324
0,0,0.9184842058182329,0.9184842058182329,0,0.9184842058182329,0,0,0,0,0,0,0,0.9184842058182329,0,1.8369684116364657,1.8369684116364657,0,1.8369684116364657,0,0.081515794
0.9283256953436725,0.9283256953436725,0.9283256953436725,0.9283256953436725,0.9283256953436725,0.9283256953436725,2.7849770860310175,0,1.856651390687345,0,0.9283256953436725,1.856651390687345,2.7849770860310175,0.9283256953436725,0.9283256953436725,1.856651390687345,0.9283256953436725,0,0.9283256953436725,0.9283256953436725,0.071674305
0.867199818,0.867199818,1.734399635184082,0,0,0,2.601599452776123,0.867199818,0.867199818,0,0,0,0,1.734399635184082,0,0,0.867199818,0.867199818,0.867199818,0.867199818,0.13280018240795893
2.689802680160281,0.8966008933867603,0,3.586403573547041,0.8966008933867603,0.8966008933867603,0.8966008933867603,0.8966008933867603,2.689802680160281,0,1.7932017867735206,0,2.689802680160281,0.8966008933867603,0,0,0.8966008933867603,1.7932017867735206,2.689802680160281,1.7932017867735206,0.10339910661323959
0,0.9207261023316049,0,0.9207261023316049,0.9207261023316049,0.9207261023316049,0,0.9207261023316049,1.8414522046632098,0.9207261023316049,0.9207261023316049,0,0.9207261023316049,0.9207261023316049,0,1.8414522046632098,2.762178306994815,0.9207261023316049,0,0.9207261023316049,0.079273898
0,0.9060426185672331,3.6241704742689325,0.9060426185672331,1.8120852371344662,0,1.8120852371344662,0.9060426185672331,0,0,0.9060426185672331,0.9060426185672331,0,1.8120852371344662,0.9060426185672331,0,0,1.8120852371344662,0,0,0.093957381
0.9444384772019918,0,0,0.9444384772019918,0.9444384772019918,0,0,0,0,0.9444384772019918,0,0,0.9444384772019918,0.9444384772019918,0,0.9444384772019918,0.9444384772019918,0,0,0,0.055561522798008085
0.9254106559165213,0.9254106559165213,0.9254106559165213,1.8508213118330425,0,1.8508213118330425,0,0.9254106559165213,0.9254106559165213,0.9254106559165213,0,0,0.9254106559165213,0.9254106559165213,1.8508213118330425,0.9254106559165213,0.9254106559165213,0,0,0,0.074589344
1.7992192700796747,0.8996096350398374,1.7992192700796747,0,3.5984385401593495,0,1.7992192700796747,0,0.8996096350398374,0,1.7992192700796747,2.698828905119512,0.8996096350398374,0,0,0.8996096350398374,0,1.7992192700796747,0.8996096350398374,2.698828905119512,0.10039036496016268
0,1.7339319258457464,0,1.7339319258457464,0,0,0.8669659629228732,0.8669659629228732,0,0.8669659629228732,0.8669659629228732,0,0.8669659629228732,0.8669659629228732,0.8669659629228732,0,0.8669659629228732,0.8669659629228732,0,0,0.13303403707712683
0.9022076548748352,0,0.9022076548748352,0.9022076548748352,0.9022076548748352,0,0.9022076548748352,0.9022076548748352,0.9022076548748352,0,0.9022076548748352,0,0,0,0,0.9022076548748352,0.9022076548748352,0.9022076548748352,1.8044153097496705,0,0.097792345
0,3.591972449935096,0,0.897993112,1.795986224967548,0,0.897993112,0,0,0,0.897993112,0.897993112,2.693979337451322,0,0.897993112,0,0,0.897993112,0,0,0.10200688751622598
0.9398442839168956,0.9398442839168956,1.8796885678337911,1.8796885678337911,0.9398442839168956,1.8796885678337911,0,0,0,0,0,0,0,0,0.9398442839168956,0,2.8195328517506866,0,1.8796885678337911,0,0.060155716083104493
1.8197830734262688,1.8197830734262688,0.9098915367131344,0.9098915367131344,0.9098915367131344,0.9098915367131344,0.9098915367131344,0.9098915367131344,1.8197830734262688,0.9098915367131344,0.9098915367131344,0,3.6395661468525375,0.9098915367131344,0,0,0,0,0.9098915367131344,0.9098915367131344,0.090108463
3.651839877536159,0,2.738879908152119,0,0.9129599693840398,0.9129599693840398,0,1.8259199387680796,0,0.9129599693840398,2.738879908152119,0.9129599693840398,0.9129599693840398,0.9129599693840398,0,0.9129599693840398,0.9129599693840398,2.738879908152119,0.9129599693840398,2.738879908152119,0.087040031
0,0,0,0,0,0.9185607473315504,0,0.9185607473315504,3.6742429893262014,1.8371214946631007,0.9185607473315504,0.9185607473315504,0,0.9185607473315504,0.9185607473315504,0.9185607473315504,0.9185607473315504,0,0.9185607473315504,0,0.081439253
0.9366254182251862,0,0.9366254182251862,0,2.8098762546755585,0.9366254182251862,0,0.9366254182251862,1.8732508364503724,1.8732508364503724,2.8098762546755585,1.8732508364503724,1.8732508364503724,2.8098762546755585,2.8098762546755585,0,0,0,0,2.8098762546755585,0.063374582
1.7987677247164187,0,0,1.7987677247164187,0,0,0.8993838623582093,0,1.7987677247164187,0.8993838623582093,0.8993838623582093,0.8993838623582093,0,0.8993838623582093,0,0.8993838623582093,0,0,0.8993838623582093,0,0.10061613764179074
0,1.7819929898167177,1.7819929898167177,0.8909964949083589,1.7819929898167177,0.8909964949083589,0,0.8909964949083589,1.7819929898167177,0,0.8909964949083589,1.7819929898167177,0,0.8909964949083589,0.8909964949083589,1.7819929898167177,0,0,1.7819929898167177,0,0.10900350509164118
2.8341428654495546,0,0,0,0.9447142884831848,0,0.9447142884831848,0,0.9447142884831848,0,0,0.9447142884831848,0.9447142884831848,0.9447142884831848,0,0.9447142884831848,0,0.9447142884831848,0,0,0.055285712
0,0,2.7945790221101583,0,0,1.8630526814067723,0.9315263407033861,0.9315263407033861,0.9315263407033861,0,0,0,0.9315263407033861,0,1.8630526814067723,0.9315263407033861,0.9315263407033861,0.9315263407033861,0.9315263407033861,0.9315263407033861,0.068473659
1.8295097597578291,0.9147548798789146,0.9147548798789146,0.9147548798789146,1.8295097597578291,1.8295097597578291,1.8295097597578291,0.9147548798789146,0.9147548798789146,0,0.9147548798789146,0.9147548798789146,2.744264639636744,0.9147548798789146,0,1.8295097597578291,1.8295097597578291,2.744264639636744,1.8295097597578291,0.9147548798789146,0.08524512
0,0.8969138290698009,0.8969138290698009,0,0.8969138290698009,0.8969138290698009,1.7938276581396018,1.7938276581396018,1.7938276581396018,0.8969138290698009,2.6907414872094026,0.8969138290698009,0.8969138290698009,2.6907414872094026,0.8969138290698009,0,0,1.7938276581396018,0,1.7938276581396018,0.10308617093019909
0,0.918842004,0.918842004,0,0,0,2.756526011316039,0,1.837684007544026,2.756526011316039,0.918842004,0,1.837684007544026,0,1.837684007544026,0.918842004,1.837684007544026,0,0,0,0.081157996
1.8622212149059554,0,2.793331822358933,1.8622212149059554,0,0.9311106074529777,0,0.9311106074529777,0,0,1.8622212149059554,0,0.9311106074529777,0,0,0,0,0,0.9311106074529777,0,0.068889393
0,0,0.936577837,0,0,0,0.936577837,0.936577837,0.936577837,4.682889185213734,0,0,0,0,0,0.936577837,0.936577837,0.936577837,1.873155674085494,0,0.063422163
0.8818211974901822,0.8818211974901822,0,0.8818211974901822,0,0,0,1.7636423949803643,0.8818211974901822,0,1.7636423949803643,0.8818211974901822,2.6454635924705467,0.8818211974901822,0.8818211974901822,0,0,1.7636423949803643,1.7636423949803643,1.7636423949803643,0.11817880250981788
0,0,1.8793911794853024,0,0.9396955897426512,0,0,0,0,0,0.9396955897426512,0.9396955897426512,0,0,0.9396955897426512,0.9396955897426512,0,0,1.8793911794853024,0,0.060304410257348846
